suffered	21.02060317993164
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
resulted	20.367063522338867
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
agreed	21.31140899658203
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
occurred	20.208688735961914
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
refused	21.765274047851562
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
showed	20.729541778564453
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
revealed	20.450464248657227
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
fell	18.288593292236328
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
argued	25.118928909301758
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
dropped	22.033977508544922
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
contributed	25.883403778076172
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
voted	25.193967819213867
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
declined	26.008939743041992
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
resigned	24.349754333496094
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
concluded	25.725656509399414
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
explained	22.401287078857422
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
participated	26.359203338623047
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
stopped	20.702251434326172
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
wounded	19.612728118896484
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
attracted	25.082164764404297
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
denied	24.096567153930664
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
happened	20.95496940612793
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
emerged	23.90310287475586
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
surrounded	19.43483543395996
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
seemed	19.852846145629883
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
traveled	24.833946228027344
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
responded	22.84082794189453
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
looked	20.73230743408203
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
landed	19.876380920410156
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
hoped	24.529664993286133
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
escaped	19.577198028564453
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
manufactured	28.82953453063965
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
pulled	22.898794174194336
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
resumed	24.302095413208008
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
demanded	21.95119285583496
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
acknowledged	21.943666458129883
The	0.00
child	15.999510765075684
leapt	19.356298446655273
completely	13.149658203125
past	10.905682563781738
disappeared	19.610271453857422
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
was	8.769105911254883
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
were	13.540143966674805
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
had	12.080571174621582
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
became	14.915340423583984
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
did	14.292656898498535
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
began	16.224870681762695
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
said	14.118176460266113
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
took	14.917231559753418
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
died	13.40528392791748
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
served	19.3533935546875
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
included	19.15053367614746
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
came	15.333294868469238
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
went	17.021047592163086
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
wrote	19.759563446044922
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
announced	20.37235450744629
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
appeared	16.16150665283203
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
remained	17.91514778137207
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
followed	16.31757926940918
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
gave	16.275007247924805
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
joined	17.8652400970459
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
reported	19.076133728027344
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
decided	16.789247512817383
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
added	21.034408569335938
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
closed	16.94273567199707
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
failed	17.565561294555664
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
lived	18.699228286743164
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
turned	18.75815773010254
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
wanted	20.0898494720459
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
attended	19.234838485717773
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
helped	17.568788528442383
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
grew	18.7606143951416
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
got	18.857511520385742
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
suffered	18.617271423339844
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
resulted	16.44734764099121
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
agreed	19.908647537231445
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
occurred	16.00907325744629
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
refused	18.422325134277344
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
showed	16.46956443786621
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
revealed	18.589473724365234
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
fell	15.300904273986816
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
argued	22.515090942382812
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
dropped	18.305891036987305
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
contributed	22.830907821655273
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
voted	22.828128814697266
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
declined	22.150959014892578
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
resigned	22.04878807067871
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
concluded	21.712644577026367
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
explained	20.488086700439453
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
participated	23.190439224243164
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
stopped	18.626060485839844
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
wounded	19.169614791870117
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
attracted	22.84478759765625
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
denied	21.820714950561523
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
happened	18.338651657104492
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
emerged	21.10328483581543
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
surrounded	19.597976684570312
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
seemed	16.475263595581055
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
traveled	22.82657241821289
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
responded	20.685935974121094
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
looked	16.801061630249023
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
landed	18.814191818237305
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
hoped	22.36832618713379
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
escaped	19.296472549438477
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
manufactured	27.07143783569336
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
pulled	21.025609970092773
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
resumed	22.81389808654785
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
demanded	20.81884002685547
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
acknowledged	21.72205352783203
The	0.00
child	15.999510765075684
who	6.846574783325195
was	2.9835875034332275
leapt	20.654207229614258
completely	15.18282699584961
past	9.943214416503906
disappeared	17.398025512695312
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
was	13.948227882385254
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
were	14.22236156463623
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
had	15.675561904907227
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
became	19.120824813842773
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
did	20.27916145324707
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
began	16.836519241333008
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
said	17.914356231689453
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
took	16.31471824645996
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
died	24.82600975036621
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
served	13.268659591674805
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
included	16.062946319580078
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
came	19.052675247192383
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
went	19.399717330932617
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
wrote	19.709203720092773
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
announced	19.681575775146484
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
appeared	19.09662437438965
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
remained	21.858787536621094
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
followed	12.224932670593262
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
gave	18.433910369873047
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
joined	18.1484317779541
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
reported	19.830373764038086
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
decided	19.082326889038086
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
added	15.592138290405273
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
closed	16.62368392944336
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
failed	23.809621810913086
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
lived	19.592914581298828
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
turned	17.79136848449707
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
wanted	22.617881774902344
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
attended	11.91852855682373
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
helped	19.766427993774414
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
grew	20.852983474731445
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
got	19.117938995361328
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
suffered	23.811298370361328
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
resulted	19.648935317993164
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
agreed	18.605186462402344
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
occurred	21.574663162231445
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
refused	23.27645492553711
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
showed	20.525270462036133
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
revealed	22.06047248840332
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
fell	22.70047950744629
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
argued	26.125253677368164
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
dropped	19.555891036987305
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
contributed	21.088319778442383
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
voted	20.823192596435547
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
declined	25.4512939453125
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
resigned	24.742916107177734
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
concluded	20.386493682861328
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
explained	21.87980079650879
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
participated	24.00273895263672
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
stopped	21.451719284057617
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
wounded	27.95423698425293
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
attracted	19.8731632232666
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
denied	24.68101692199707
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
happened	22.40920066833496
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
emerged	21.549392700195312
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
surrounded	13.451593399047852
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
seemed	21.776409149169922
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
traveled	24.193418502807617
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
responded	24.198497772216797
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
looked	20.553953170776367
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
landed	24.710819244384766
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
hoped	26.43311882019043
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
escaped	27.13250160217285
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
manufactured	18.572288513183594
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
pulled	19.88608169555664
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
resumed	20.896547317504883
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
demanded	18.60726547241211
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
acknowledged	22.015602111816406
The	0.00
students	14.97836971282959
prepared	13.070350646972656
a	3.0155913829803467
fancy	16.352319717407227
dinner	6.863348007202148
disappeared	25.89883804321289
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
was	6.826605796813965
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
were	4.697572231292725
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
had	7.608412742614746
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
became	10.192126274108887
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
did	10.711033821105957
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
began	9.449980735778809
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
said	13.05290699005127
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
took	8.704228401184082
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
died	16.709978103637695
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
served	8.68030071258545
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
included	9.441654205322266
The	0.00
students	14.97836971282959
who	6.344193935394287
were	3.099271774291992
prepared	9.548101425170898
a	10.16930103302002
fancy	16.399137496948242
dinner	6.949380397796631
came	11.946112632751465
